{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the left corner of the desk.}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp in the inwards left corner of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the left corner of the desk.}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the low lamp in the left corner of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the left corner of the desk.}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp in the along left corner of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the left corner of the desk.}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	tour on the small lamp in the left corner of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the left corner of the desk.}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp in the left corner of the desk 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock to the right of the pocket sized lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up find fault the clock to the right of the small lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock time to the right of the small lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time to the right of the small lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock to the decent of the small lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick proper up the clock to the right of the small lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock to the right of the small lamp 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the get off of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a small vitamin a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of away a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the sparkle of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a time by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a test clock by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a small lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to look desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to front desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to facial expression desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk walk of life to face desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	boldness walk to face desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to walk of life face desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to face desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on lamp on sour desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	sour turn on lamp on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	round on lamp on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on along lamp on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	number on lamp on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	reverse on lamp on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on lamp on desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	choice up clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	filling up clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	cream up clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock from time the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up upwardly clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick time up clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock from the desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a time from an illuminated desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick associate in nursing up a clock from an illuminated desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	plectrum up a clock from an illuminated desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock from find fault an illuminated desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock from upwardly an illuminated desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	plectrum up a clock from an illuminated desk
{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock from an illuminated desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	some turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	some turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	some turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn close to
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn close to
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	good turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and turn of events right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and turn sour right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and proper turn right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and routine right
