{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn depart
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	entrust turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	flex left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn entrust left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table with board two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table with deuce clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table entrust with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table with clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to leftfield bedside table with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	to left bedside table with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	to left bedside table with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}	go to left bedside table with two clocks
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the white dresser to the left over of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the white dresser to the left of the entrust bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the bureau white dresser to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move the white dresser to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the white dresser to the left of the sleep together
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the white dresser to the left of the go to sleep
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to white dresser to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	crawl in move to the white dresser to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the white dresser to the left of bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}	move to the white dresser to the left of the bed 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	move around the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	wrick the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	bit the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the crook lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock on the left from bedside tabularize
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock on the left from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	woof pick up clock on the left from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock the from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pickaxe up clock on the left from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock the left from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock on the forget from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock on woof the left from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	woof pick up clock on the left from bedside table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up clock on the left from bedside table
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn round
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn some
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	wrench around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn roughly around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn crook around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	roughly turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}	electric chair go to left side of desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}	croak to left side of desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}	go to left face of desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}	go to left side of desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}	go to left side of desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}	go to left side of desk electric chair chair
