before reaching the dresser turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before reaching the dresser}, verb: {pvf_type: string, pvf_example: turn}}}
go forward	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}
turn left after passing the couch	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: after passing the couch}, verb: {pvf_type: string, pvf_example: turn}}}
go forward to the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}
turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
go forward to the desk.	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}
and turn a lamp on	{package_name: ta_action_15, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Pick a clock up	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick}}}
Turn the lamp on the desk on.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Take the clock from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}
Hang a right at the wooden dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the wooden dresser}, verb: {pvf_type: string, pvf_example: Hang}}}
take a left to the wall after the couch	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: to the wall after the couch}, verb: {pvf_type: string, pvf_example: take}}}
and walk to the wooden desk on the right.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk on the right.}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the small lamp in the left corner of the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the left corner of the desk.}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the clock to the right of the small lamp.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: to the right of the small lamp.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Examine a clock by the light of a small lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}
walk to face desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to face desk}, verb: {pvf_type: string, pvf_example: walk}}}
turn on lamp on desk	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
pick up clock from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}
pick up a clock from an illuminated desk	{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from an illuminated desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}
Turn around	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
 and turn right	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
walk forward toward the night stand	{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: toward the night stand}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the alarm clock on the desk.	{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: to the alarm clock on the desk}, verb: {pvf_type: string, pvf_example: walk}}}
Walk forward until the dresser is on your left then turn left 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until the dresser is on your left then turn left }, verb: {pvf_type: string, pvf_example: Walk}}}
and walk to the clock on the dresser.	{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: to the clock on the dresser.}, verb: {pvf_type: string, pvf_example: walk}}}
Pick up the clock that's in front of you.	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Walk around the dresser to your left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Walk}}}
then stand looking down the length of the dresser with the wall on your left and the light in front of you.	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: looking down the length of the dresser with the wall on your left and the light in front of you.}, verb: {pvf_type: string, pvf_example: stand}}}
Turn on the light.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Inspect a clock by lamp light.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}
go to the dresser	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}
pick up the clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}
take the clock to the lamp	{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}
turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
look at the clock under the lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}
Pick up the alarm clock from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Move forward past the bed	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
go to the dresser	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}
Pick up the clock on the dresser	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Bring the clock to the lamp on the left side of the dresser.	{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Examine a clock in the light of the lamp on the dresser.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}
Walk to face bureau	{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}
to face bureau	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}
Pick up clock from bureau	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from bureau}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
walk	{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}
to face left side of bureau	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: left side of bureau}, verb: {pvf_type: string, pvf_example: face}}}
turn on light on bureau top	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn on light on bureau top whileholding clock	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Turn right	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
walk forward to the lamp on the small night stand near the wall.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the small night stand near the wall}, verb: {pvf_type: string, pvf_example: walk}}}
Turn to the left 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
and face the lamp on the dresser.	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp on the dresser.}, verb: {pvf_type: string, pvf_example: face}}}
Pick the clock up from the dresser.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the dresser.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick}}}
Move to the side of the dresser	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the side of the dresser}, verb: {pvf_type: string, pvf_example: Move}}}
and face the lamp.	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp.}, verb: {pvf_type: string, pvf_example: face}}}
Turn the lamp on.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up a clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
and turn a lamp on.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Go forward to the end of the bed	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the end of the bed}, verb: {pvf_type: string, pvf_example: Go}}}
hang a left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}
and go to the dresser.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}
