{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you face a table with a lamp and a cell phone}, verb: {pvf_type: string, pvf_example: move}}}	and move until you face a table with a lamp and a cell phone
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	along turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	release on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turning turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on turning the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	play on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	wrick on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	lamp on the turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock a
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick clock a up
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick peck up a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	plectron up a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	selection up a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a upwards clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock a
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a clock 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and on a
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and crook on a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn and on a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn on a turning lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and on turn a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and routine on a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn group a on a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn on a lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to rightfulness the right twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to the right double
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn the right twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to the rightfulness right twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn the to right twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right the to twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to the right twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to the right turning twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to right the twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn to the right twice
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and to turn the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to the give
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to the turning left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to bequeath the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to the leftover
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turning and turn to the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn left the to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	and turn to the left 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	go to the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to the chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and chair to the desk go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to the desk lead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to the desk turn chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to chairman the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to the desk death chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and chair to the desk go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}	and go to the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and step the to desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and stair to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and desk to the step
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and footfall to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and step desk the to
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and whole tone to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and step to desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	stones throw and step to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and step stones throw to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}	and step to the desk
{package_name: ta_manouevre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	bout
{package_name: ta_manouevre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	turn
